6.526660230494281123e-01
6.265744895225573430e-01
6.240225423196683607e-01
6.128428869483455443e-01
6.066788711420341151e-01
5.963594346403517932e-01
5.754600503600255657e-01
5.830095608352388048e-01
5.767923794622005218e-01
5.760108456313157710e-01
5.678010188173550077e-01
5.714162773547810659e-01
5.596464841927901723e-01
5.731526647640801109e-01
5.450121302955563962e-01
5.352413624424952054e-01
5.057344729090913482e-01
4.907428464034530591e-01
4.847308841179804317e-01
4.995162282247184726e-01
4.877272954587059117e-01
4.817344727772549517e-01
4.718318543187111636e-01
4.440103132505485717e-01
4.675690391785520261e-01
4.603938142930958377e-01
4.726133881495959144e-01
4.741169103766313397e-01
4.664982846646731907e-01
4.489887369188511612e-01
4.456393062150593720e-01
4.286507810231605098e-01
4.230960426115388251e-01
4.093633767259924894e-01
3.899441218233418716e-01
3.840586935866791563e-01
3.772683874043253893e-01
3.773704652924409486e-01
3.877377508041774390e-01
3.802297094710111458e-01
3.821734425905449206e-01
3.869859896906597263e-01
3.918442591781596263e-01
4.061500498730214459e-01
4.174222133304489879e-01
4.232289565283559596e-01
4.346042611852335980e-01
4.270037117659625792e-01
4.152105257546118700e-01
4.224059535554242628e-01
4.417124974566139506e-01
4.370605103680142434e-01
4.581236445938591806e-01
4.487718214066055977e-01
4.594570370073686738e-01
4.696743956209354365e-01
4.681304675631876022e-01
4.735374056993086334e-01
4.893414020645331930e-01
4.920177566935630131e-01
4.819971106768856095e-01
4.930704349147547183e-01
4.823309904359302513e-01
5.008102781188501496e-01
5.072624512968211263e-01
5.074910632337465977e-01
5.057015102577206989e-01
5.160092503347231130e-01
5.208824061809065320e-01
5.218978685053894395e-01
5.325681977474689965e-01
5.374721896223539908e-01
5.413639091067596887e-01
5.392851354477397052e-01
5.291602849202776682e-01
5.385365642682256038e-01
5.465113992772536733e-01
5.628938370084664022e-01
5.721233793922482214e-01
5.820079215581048793e-01
5.874042265808805396e-01
6.000703911978861882e-01
6.077847149299526741e-01
6.337124985113047337e-01
6.425475523899732977e-01
6.531402599046316482e-01
6.785331978847115586e-01
6.809213951420818312e-01
6.765416157551236154e-01
6.658606533996986876e-01
6.599518323136761566e-01
6.545714769609185524e-01
6.379125782827261837e-01
6.198192726142432996e-01
6.223244341184126505e-01
6.056123698734934280e-01
5.790455361800845857e-01
5.670301180998156276e-01
5.637731954821285640e-01
5.746285408964175723e-01
5.684230559480591971e-01
5.751314871576536092e-01
5.834689113317588216e-01
5.869470027070295970e-01
5.639295022483055142e-01
5.555357225734698368e-01
5.533506177809961457e-01
5.532655528742331796e-01
5.457054092856745697e-01
5.302650653968616901e-01
5.267221120301841530e-01
5.168141770149676795e-01
5.189407996840418313e-01
5.100206808986103013e-01
5.108957861269343148e-01
5.149257360848298326e-01
5.246943773152219492e-01
5.184495498474857023e-01
5.287253905844520041e-01
5.426218064155170495e-01
5.587447961811027319e-01
5.613988212721072735e-01
5.724168533205804543e-01
5.718192723505706176e-01
5.865950466552978249e-01
5.977045234785411942e-01
6.072860219140547855e-01
6.179361482407781381e-01
6.214184928613870618e-01
6.222861549103693157e-01
6.226519340094500699e-01
6.329820036244777626e-01
6.289573702232549302e-01
6.446890614177309686e-01
6.465530461871744627e-01
6.641285192357377909e-01
6.513677199099583426e-01
6.673099467486727221e-01
6.715334193694539877e-01
6.819581236932554802e-01
6.710517393349086923e-01
6.692005143014796431e-01
6.760057068425169291e-01
6.814339112053287018e-01
6.831596655012823760e-01
6.724063979751089271e-01
6.787192773682555469e-01
6.630864741278914565e-01
6.701660009932393081e-01
6.595743567899154947e-01
6.746010725695934518e-01
6.650450936061087504e-01
6.627781138408757045e-01
6.454929247866409980e-01
6.454238095498960881e-01
6.417862214744447513e-01
6.481756592836780406e-01
6.510668028022843501e-01
6.303439282034912772e-01
6.387717338410321410e-01
6.169408888316514350e-01
6.379285279527442398e-01
6.201042400518992359e-01
6.395341280678952245e-01
6.432620976067822127e-01
6.355647868560683200e-01
6.316262816729429908e-01
6.322472554923126431e-01
6.446635419457020788e-01
6.405846796664178555e-01
6.635192418410480464e-01
6.503490676514718238e-01
6.709613578714730409e-01
6.777601705445031044e-01
6.729252939063630201e-01
6.858402733756503444e-01
6.950464229100723479e-01
7.044503483527182475e-01
7.060718981378872883e-01
7.074286834007565972e-01
7.174291265020777963e-01
7.209338006607119986e-01
7.324260695643887153e-01
7.236697007244758950e-01
7.526800238646509378e-01
7.693357326088396952e-01
7.953592142103000917e-01
7.710529804141170729e-01
7.789533836297275471e-01
7.534264684214959651e-01
7.420447838966111043e-01
7.419108066684594327e-01
7.341582037283496120e-01
7.357223347014536508e-01
7.292818579481625818e-01
7.247478984176964900e-01
7.186646942728098786e-01
7.486787833127879210e-01
7.524312090123692620e-01
7.626049718612200046e-01
7.631387541511576167e-01
7.631908564065499334e-01
7.753849107910211202e-01
7.771096017756402574e-01
7.860722530144532705e-01
7.934218609587735394e-01
7.950232078285863757e-01
8.487193669113741734e-01
8.434389628240630543e-01
8.519018577356436417e-01
8.634770649234142503e-01
8.662395477705415736e-01
8.997891469978553936e-01
8.932848715644921000e-01
8.837735516770579558e-01
8.680663166432762701e-01
8.661736224678002749e-01
8.613982912643942669e-01
8.588155080328037094e-01
8.618980475916266926e-01
8.316766128414139203e-01
8.309695108039467648e-01
8.397801085219209760e-01
8.328345588847247960e-01
8.318339829189254075e-01
8.291640081579028099e-01
8.410539555006963930e-01
8.556989425112755399e-01
8.708436858490871124e-01
8.801317103562684707e-01
9.219900243516550020e-01
9.224217287534770549e-01
9.227088228138020654e-01
9.042465481122348159e-01
9.117535261340665720e-01
9.262581560484868248e-01
9.207884825436281062e-01
9.116461316892783273e-01
9.098236160618817792e-01
9.003643984298399516e-01
8.875674465186862427e-01
8.937910077597317482e-01
8.981335712499811663e-01
9.065167178114714730e-01
8.835693959008268372e-01
8.632484529864887790e-01
8.374429502086084831e-01
8.236634986243425161e-01
8.102179267991211908e-01
8.055680663331905578e-01
7.856224723199440874e-01
7.611173993042026353e-01
7.711561216135671692e-01
7.734900899928760509e-01
7.904966914774620435e-01
8.224428172122939529e-01
8.494998374309243871e-01
8.722036610459600325e-01
8.872112372216163223e-01
9.023995763241439150e-01
9.134622674486676530e-01
9.592069843717871969e-01
9.429797900954168810e-01
9.473244802083353733e-01
9.293832280606912910e-01
9.269142191418962007e-01
9.286867591365695063e-01
9.249375233709917765e-01
9.104413999472478203e-01
9.022772955206721512e-01
9.268631801978384210e-01
9.168691169645244443e-01
9.217539692353877712e-01
9.197825900211560324e-01
9.456210554504069776e-01
9.319883408303071270e-01
9.258200717786575495e-01
9.293577085886624012e-01
9.428713323392940993e-01
9.567113926696286796e-01
8.532639595551856360e-01
8.584018799236687869e-01
8.426786952198690450e-01
8.023674992162339592e-01
8.064665644108743869e-01
7.922894343874915535e-01
7.867772284292513518e-01
7.756518019359899263e-01
7.666402383757882077e-01
7.606144530429665984e-01
7.490413724778650639e-01
7.823379036075590598e-01
7.985821108652819689e-01
8.401352545076563594e-01
8.447627854355617139e-01
8.653165935321633917e-01
8.603169036371700606e-01
8.826964172951718979e-01
8.907850266169954345e-01
8.977539691035514302e-01
9.030673358422331987e-01
9.067899888244475015e-01
8.999422638300287325e-01
9.049929926690798432e-01
9.191446032204337868e-01
9.068718637972068564e-01
9.229331815053893884e-01
9.157101076098790315e-01
9.282943972541253252e-01
9.280200629298147597e-01
9.230862983375627273e-01
9.112984288828847035e-01
9.105881369114139368e-01
8.852122119126866195e-01
8.657578677359962782e-01
8.494190257694995694e-01
8.399406685334360745e-01
8.378044760623510889e-01
8.300571896789139537e-01
8.200514300209200691e-01
7.831619698918252936e-01
7.915238502266248588e-01
7.868995092327231156e-01
8.016540173107595812e-01
7.990287016257875408e-01
7.998283117493594219e-01
7.971434506296533051e-01
7.752636932988838936e-01
7.819295920550968226e-01
7.672718453085032309e-01
7.563441947234657015e-01
7.533956323927943899e-01
7.518559575803847039e-01
7.490807149972429357e-01
7.682181923962412284e-01
7.755178247078382547e-01
7.912197431849472551e-01
8.207968112664305593e-01
8.429179402701398871e-01
8.461472167931289867e-01
8.709649033412243391e-01
8.826857841818265271e-01
8.678664141123832998e-01
8.436431186002941729e-01
8.436516250909704695e-01
8.380362779332801715e-01
8.016040416780363387e-01
7.722332559954532272e-01
7.687679243561968967e-01
7.631525771985065987e-01
7.623976261509852748e-01
7.599477568362118518e-01
7.401871789951748326e-01
7.589812068331176498e-01
7.579402250366058524e-01
7.523525239736135184e-01
7.754487094710933448e-01
7.954262028243759275e-01
7.660384041604402228e-01
7.653642647743437166e-01
7.582943077110066987e-01
7.357042584087665205e-01
7.516369154454700663e-01
7.406699223410546651e-01
7.438598563446658929e-01
7.424818048551058425e-01
7.508989773793013356e-01
7.450699046433690853e-01
7.364145503802372872e-01
7.335276601069691260e-01
7.391536403780047948e-01
7.575319134841436153e-01
7.798688946887639695e-01
7.588993318603582949e-01
7.676599539456092636e-01
7.774636844500411037e-01
7.871759701797027553e-01
7.849419530658403588e-01
7.842284711603659808e-01
7.863487139614329102e-01
7.596436497945342481e-01
7.406103769063205888e-01
7.407922031445264288e-01
7.247829876917362135e-01
7.192846047808449939e-01
7.202936872373206789e-01
7.225383374645284462e-01
7.146528206076014911e-01
7.105037797802378208e-01
7.020270618213082514e-01
6.969338005288756577e-01
6.991741975107452767e-01
7.232401229453229163e-01
7.298911353428523263e-01
7.379839979100140113e-01
7.448646855558034297e-01
7.540750883355635814e-01
7.586856062821163427e-01
7.643923982145768292e-01
7.786120606913411457e-01
7.652058313854976923e-01
7.530777023037678042e-01
7.831800461845124239e-01
7.785195526052364201e-01
7.683553595583965112e-01
7.752052111754843544e-01
7.733699358120733613e-01
7.727532152380418573e-01
7.730201063830106634e-01
7.723172575908816562e-01
7.865645661623439366e-01
8.034690897588143699e-01
7.641552797869750613e-01
7.748840911524541575e-01
7.769947641515102532e-01
7.551543493401187135e-01
7.548693819024627771e-01
7.531978564845704938e-01
7.431867802699039238e-01
7.324888049331264028e-01
7.305142357848910528e-01
7.244884504520694435e-01
7.081793812029397728e-01
7.285141471646268130e-01
7.310044223101126448e-01
7.588525461616386636e-01
7.482045464575843852e-01
7.682245722642484509e-01
7.745640344407584976e-01
7.721226716166613713e-01
7.815510532200016236e-01
7.979877198292757434e-01
7.735836613903153136e-01
7.750223216259439774e-01
7.574245190393553706e-01
7.452432243908986287e-01
7.297486516240243581e-01
7.204978430135517975e-01
7.173068456986060326e-01
7.101496971058369745e-01
7.128664575655792035e-01
7.088184313149965554e-01
6.796624345219899332e-01
7.011147406962754403e-01
7.205169826175734649e-01
7.220757970340048182e-01
7.294700640543756442e-01
7.234761780615901472e-01
7.302526611965949321e-01
7.363539416341686739e-01
7.365315146270363655e-01
7.471635646610725878e-01
7.442043692170559055e-01
7.484746275365568025e-01
7.513966070838646871e-01
7.631164246131323381e-01
7.756028896146012208e-01
7.826515804512474972e-01
7.767725320825920043e-01
7.728372168334702863e-01
7.877097524696403674e-01
7.782845608003037263e-01
8.000803165356447089e-01
8.030671580743593552e-01
8.012265661542756767e-01
8.045366543386895941e-01
8.216910560987762402e-01
8.563092832172998214e-01
8.530321576842565534e-01
8.749023452130151313e-01
9.061594452030670155e-01
8.771778314689244738e-01
9.133410499565304264e-01
8.702556746810881094e-01
8.518019064701971566e-01
8.495785224696801308e-01
8.347049235221755126e-01
8.413123401549889024e-01
8.316372703220360485e-01
8.296882206458295883e-01
8.270575884041848624e-01
8.406169345422016548e-01
8.279093007831490603e-01
8.628518378587064497e-01
8.872729092790194727e-01
8.861298495943921161e-01
8.863722845786665694e-01
8.754754700223306152e-01
8.721005198465099362e-01
8.657908303873669276e-01
8.573162390511064324e-01
8.555543321697784975e-01
8.197717791399368181e-01
8.179141742385005465e-01
8.203661701759430436e-01
8.076808659549157277e-01
8.306271245542258264e-01
8.413931518164137202e-01
8.607762541336900775e-01
8.654399376469696925e-01
8.673166821524276315e-01
8.592982513786835419e-01
8.757423611672994213e-01
8.514882296265087192e-01
8.181576725341095369e-01
8.157397025593722262e-01
7.917365124935322740e-01
7.775423694887968473e-01
7.768884330180565456e-01
7.678736795238512158e-01
7.578540968185083493e-01
7.426349216872791814e-01
7.351896157228505757e-01
7.407943297671955030e-01
7.432729084880014270e-01
7.568843568814105360e-01
7.735836613903153136e-01
7.684095884364579021e-01
7.711922741989414298e-01
7.725830854245159252e-01
7.535381161116223581e-01
7.592364015534065480e-01
7.531032217757966940e-01
7.395098496750747152e-01
7.401095572677536261e-01
7.382562056116555027e-01
7.287151130068543203e-01
7.184116261751900545e-01
7.218982240411371265e-01
7.049469147459470619e-01
6.844845514241155726e-01
6.862624079754615636e-01
6.916821058475970396e-01
6.844398923480650154e-01
6.795911926625759492e-01
6.704647914782442264e-01
6.650110676434035639e-01
6.658914894284002628e-01
6.569330914349253980e-01
6.530690180452176641e-01
6.556688142581608147e-01
6.485308052694134240e-01
6.511773871810762060e-01
6.501789378379458917e-01
6.596562317626748495e-01
6.791403486567322290e-01
6.889834216805419409e-01
6.930707904505024608e-01
6.948890528325608607e-01
7.079858585400540250e-01
7.102007360498947541e-01
7.181447350302212485e-01
7.423680305423103754e-01
7.486766566901188469e-01
7.520484169319359147e-01
7.669305223701168295e-01
7.868303939959782056e-01
7.931602863704774187e-01
8.198228180839945978e-01
8.213795058777568769e-01
8.254796343837318418e-01
8.248746102343802455e-01
8.241802679329275350e-01
8.172410981637385774e-01
8.031437164904460246e-01
7.963278908360633679e-01
7.704575260667763104e-01
7.632674148226366029e-01
7.554658995611380767e-01
7.552564272282342728e-01
7.502259013045393665e-01
7.625177803317879643e-01
7.514316963579044106e-01
7.430113338997053063e-01
7.535115333282589312e-01
7.793117195494665417e-01
7.990648542111618013e-01
8.200918358516324780e-01
8.220345056598317157e-01
8.403883226052761835e-01
8.494721913362264232e-01
8.641352546394927003e-01
8.731010958123093246e-01
8.833492904545776625e-01
8.608464326817695245e-01
8.554022786489396957e-01
8.499528080594371815e-01
8.410135496699839841e-01
8.509108515718550869e-01
8.136609289003522427e-01
7.665392237990071855e-01
7.656758149953630799e-01
7.554233671077565937e-01
7.336031552117212584e-01
7.100135932550162288e-01
7.040462900455941586e-01
6.862974972495012871e-01
6.954674941985490300e-01
6.799420854029731842e-01
6.424582342378721833e-01
6.255303177920419344e-01
6.163284215029580793e-01
6.219352621699720807e-01
6.196725356500771831e-01
6.231038413266283271e-01
6.200468212398342338e-01
6.307416066426081436e-01
6.141550131351642960e-01
6.109555093295422346e-01
6.266031989285898440e-01
6.399956051870843154e-01
6.509668515368378650e-01
6.559654781204966589e-01
6.620742017374121602e-01
6.603824734041636724e-01
6.709592312488039667e-01
6.731028668992307118e-01
6.730954237198889523e-01
6.745915027675826181e-01
6.762428252701186970e-01
6.714207083679930577e-01
6.799793012996819819e-01
6.702670155700203303e-01
6.723776885690764260e-01
6.831086265572245964e-01
6.694588989557721526e-01
6.619997699439945649e-01
6.571383105224910537e-01
6.651152721541881974e-01
6.673429094000433714e-01
6.679553767287367272e-01
6.523863721684448613e-01
6.654459619792292280e-01
6.607110366065356288e-01
6.440808473343757612e-01
6.390311818066591876e-01
6.221192150308469948e-01
6.164475123724262318e-01
5.992909839896705115e-01
5.922295334170097902e-01
5.868683176682738534e-01
5.918297283552238497e-01
5.783533205013009493e-01
5.688611402178884724e-01
5.802853571961548163e-01
5.745913249997087746e-01
5.771496520706049793e-01
5.795187097239535845e-01
5.800461121458839742e-01
5.659349074252424394e-01
5.651703865757102818e-01
5.438616274315872801e-01
5.364514107411983979e-01
5.383813208133831907e-01
5.361632533695388503e-01
5.497023965921994382e-01
5.560046428720006872e-01
5.558568425965000337e-01
5.594635946432497953e-01
5.649683574221482374e-01
5.636711175940130047e-01
5.850128393895066559e-01
5.764255370517852306e-01
5.826225155094673092e-01
5.737194097053883723e-01
5.637668156141213416e-01
5.594784810019333143e-01
5.609756233609615172e-01
5.614902660468774620e-01
5.646025783230674833e-01
5.671173096292476679e-01
5.756642061362566842e-01
5.945943378250202471e-01
6.040609986364038342e-01
5.983021044485510309e-01
6.122027735249542246e-01
6.293954544930842054e-01
6.444009040460714210e-01
6.463978027323320497e-01
6.556698775694953518e-01
6.653981129691750596e-01
6.534624432389963822e-01
6.574254045828160642e-01
6.623719289110825414e-01
6.756175982054108964e-01
6.821994953661953964e-01
6.805460462409902433e-01
6.731613490226302510e-01
6.929325599770126409e-01
6.933961637188708060e-01
6.873969611694126236e-01
6.929006606369765287e-01
7.059889598537933963e-01
6.988381911290315607e-01
6.986701879381747027e-01
6.928336720229006929e-01
6.970741576250345517e-01
6.965403753350969396e-01
6.842442430625101935e-01
6.994336454763723232e-01
7.037496261832583144e-01
7.084356392345632081e-01
7.087418728989098859e-01
7.174397596154231671e-01
7.254231011151275332e-01
7.343581062592425823e-01
7.407454174458067975e-01
7.353331627530130810e-01
7.350513852493607558e-01
7.483534100444195758e-01
7.391451338873284982e-01
7.424211961090372291e-01
7.383370172730803205e-01
7.363560682568377480e-01
7.330353469590784599e-01
7.399479339449039905e-01
7.445297424854242507e-01
7.400723413710448284e-01
7.449348641038828767e-01
7.399851498416127882e-01
7.279846181200273492e-01
7.351375134674582590e-01
7.472390597658247202e-01
7.453910246663992822e-01
7.591119941272657101e-01
7.501142536144129735e-01
7.510765503721690273e-01
7.568099250879929407e-01
7.530202834917028021e-01
7.627442656460443615e-01
7.581050382934590992e-01
7.568099250879929407e-01
7.472890353985479628e-01
7.426795807633297386e-01
7.431017153631409577e-01
7.449167878111957464e-01
7.405837941229571619e-01
7.284886276925979232e-01
7.259069077723419028e-01
7.144135755573306490e-01
7.209274207927047762e-01
7.203149534640114204e-01
7.299092116355394566e-01
7.246043513875339848e-01
7.150643220940673395e-01
7.215228751400455387e-01
7.241843434103918398e-01
7.328737236362288243e-01
7.320432774839553680e-01
7.422914721262237059e-01
7.396448902145609239e-01
7.325557935472022386e-01
7.292637816554754515e-01
7.457270310481129982e-01
7.464968684543178412e-01
7.407284044644542043e-01
7.420341507832657335e-01
7.387357590235317240e-01
7.440565689415552519e-01
7.420766832366472165e-01
7.518772238070754454e-01
7.539964032968078378e-01
7.599785928649134270e-01
7.876076745815248081e-01
7.986331498093397485e-01
7.948201153636897942e-01
8.133929744440488996e-01
8.050417272225947052e-01
8.153005549782084138e-01
8.254987739877535091e-01
8.404850839367190574e-01
8.142329903983331896e-01
8.331386659264023997e-01
8.324687797856440419e-01
8.442662190423328994e-01
8.460408856596752791e-01
8.310715886920623241e-01
8.344093229711742055e-01
8.315553953492766937e-01
8.114056455597991047e-01
8.254934574310808237e-01
8.205405532348071240e-01
7.909517887286439120e-01
7.747660635943205421e-01
7.894142405389033001e-01
7.813086182357271703e-01
7.725862753585195364e-01
7.857798423974555746e-01
7.932676808152656633e-01
7.842422942077149628e-01
7.827589748960357419e-01
7.793234159741464495e-01
7.770862089262804417e-01
8.169401810560645849e-01
8.220228092351518079e-01
8.218867053843310622e-01
8.201311783710103498e-01
8.304389184480127639e-01
8.552704280434570983e-01
8.396865371244817133e-01
8.602169523717235755e-01
8.468681418779451242e-01
8.566187068156501105e-01
8.454645709163561840e-01
8.446660241041188399e-01
8.476783851148623761e-01
8.476964614075495064e-01
8.503185871585179356e-01
8.553565562615546014e-01
8.827846721359384752e-01
8.781390649153459904e-01
8.990001699876288832e-01
8.972446429743081708e-01
9.164118930906735017e-01
9.133559363152139454e-01
9.052790234180703166e-01
8.989172317035349913e-01
8.916250425712797245e-01
8.836363845149026730e-01
8.626072762517629222e-01
8.478772243344208093e-01
8.339956948620392829e-01
8.254137090809905430e-01
8.084209306437535325e-01
8.179056677478242499e-01
8.034818494948288148e-01
8.113716195970939182e-01
7.812086669702806851e-01
7.765577431930155150e-01
8.033042765019611231e-01
7.995401543776998743e-01
7.952709593695335144e-01
7.878160836030940750e-01
7.823634230795879496e-01
7.775870285648474045e-01
7.677067396443288949e-01
7.743375491265021004e-01
7.739281742627053262e-01
7.817945515156106140e-01
8.372398577437119016e-01
8.553873922902561766e-01
8.747056326161257722e-01
8.745769719446467860e-01
8.953647085348466206e-01
8.969543589799795491e-01
8.792534151939408460e-01
8.805963774094611729e-01
8.786377579312438790e-01
8.718102358521813144e-01
8.551407040606435750e-01
8.708713319437850764e-01
8.695411294642791944e-01
8.583859302536507307e-01
8.503302835831978435e-01
8.451987430827219150e-01
8.501218745616285766e-01
8.459154149221999042e-01
8.310343727953535264e-01
8.209137755132296377e-01
8.216038645693442000e-01
8.133079095372859335e-01
7.983503089943528863e-01
8.037019549410779895e-01
8.134865458414881623e-01
8.273042766337974641e-01
8.412825674376218643e-01
8.344103862825087425e-01
8.634355957813673044e-01
8.734955843174225798e-01
9.119906445616683399e-01
8.903448157244970851e-01
8.997774505731754857e-01
9.122617889519752943e-01
8.966874678350107430e-01
8.801476600262865269e-01
8.717241076340838113e-01
8.763410054486437950e-01
8.082178381788569510e-01
8.506226942001955393e-01
8.194176964655359718e-01
7.844283736912589511e-01
7.456175099806556794e-01
7.336339912404228336e-01
7.264683361569774789e-01
7.180766831048108756e-01
7.116138768134945281e-01
7.183457008724487558e-01
6.749487753759870756e-01
6.622464581736071665e-01
6.736536621705209171e-01
6.974962922248457708e-01
7.254635069458399421e-01
7.521504948200514740e-01
7.708286217225297499e-01
7.921745967633615493e-01
8.144392727972333823e-01
8.357756780360543480e-01
8.207734184170707437e-01
8.123126501281592304e-01
8.124519439129835874e-01
8.123902718555804370e-01
8.069312314640670891e-01
8.341722045435724375e-01
8.021080512506069127e-01
7.776072314802036090e-01
7.862221799126229982e-01
7.845921236367776608e-01
7.562123441179831040e-01
7.484778174705604137e-01
7.386581372961105174e-01
7.317636266029721170e-01
7.144720576807301882e-01
7.036975239278659977e-01
6.792796424415565859e-01
6.725020959952172639e-01
6.767883039847362170e-01
6.765065264810838919e-01
6.713345801498955545e-01
6.697906520921477203e-01
6.606004522277437729e-01
6.550839930241654230e-01
6.501916975739603366e-01
6.509360155081362898e-01
6.500991894878556110e-01
6.434683800056824055e-01
6.463244342502489914e-01
6.385441852154412068e-01
6.508913564320857326e-01
6.465179569131347392e-01
6.567161759226798345e-01
6.621316205494771623e-01
6.640115549889387125e-01
6.725775910999693963e-01
6.679628199080784867e-01
6.738280452293849976e-01
6.636957515225812010e-01
6.609332686754538777e-01
6.488189626410729716e-01
6.613277571805671329e-01
6.568129372541227085e-01
6.642975857379291860e-01
6.682531039024071084e-01
6.476344338143986690e-01
6.596796246120346652e-01
6.537495372993213927e-01
6.665571223238204723e-01
6.662253691874449046e-01
6.736015599151286004e-01
6.954653675758799558e-01
6.838657042274149944e-01
6.607057200498629435e-01
6.641986977838172379e-01
6.744862349454634476e-01
6.848949895992468839e-01
7.030127514284241208e-01
7.015911041741480503e-01
7.002619650059767054e-01
6.990944491606549960e-01
6.777612338558376415e-01
6.907729746565678397e-01
7.022886364096043721e-01
7.163966511962422956e-01
7.066492761925409205e-01
6.994070626930088963e-01
7.053275802037113351e-01
7.025778570925984567e-01
7.123124723602853869e-01
7.152482749549422536e-01
7.162818135721122914e-01
7.241099116169742445e-01
7.196195478512241728e-01
7.208625588012980145e-01
7.299007051448631600e-01
7.366548587418426663e-01
7.335276601069691260e-01
7.534115820628124460e-01
7.508245455858837403e-01
7.858351345868515025e-01
8.116757266387715219e-01
8.012223129089375284e-01
7.869590546674571918e-01
7.894397600109321900e-01
7.985310719212241892e-01
8.180938738540373123e-01
8.387859124241288100e-01
8.170762849068853306e-01
8.328515718660773892e-01
7.665009445909638508e-01
7.504226139014287256e-01
7.684234114838068841e-01
7.886337700193530864e-01
8.194176964655359718e-01
8.404893371820572057e-01
8.695847252289952145e-01
8.878385909089931971e-01
8.905245153400338509e-01
8.920322908124074246e-01
8.866529987709843574e-01
8.987630515600271153e-01
8.838309704891229579e-01
8.899386307947039221e-01
8.964652357660924942e-01
9.074162792004898392e-01
9.050865640665191059e-01
9.165788329701958226e-01
9.251289194112084502e-01
9.174167223018110384e-01
9.464982873014000653e-01
9.315087874184309058e-01
9.543274486575965554e-01
9.364585016807009943e-01
9.286304036358390412e-01
9.373772026737410279e-01
9.394974454748079573e-01
9.426491002703758504e-01
9.392465039998572074e-01
9.560415065288703218e-01
9.281253307519339302e-01
9.190350821529764680e-01
9.175879154266715076e-01
9.308612308156978266e-01
9.193849115820391660e-01
8.811546158600931378e-01
8.739219721625719473e-01
8.293607207547921689e-01
8.295021411622856000e-01
8.128655720221185099e-01
8.051661346487355431e-01
7.868707998266906145e-01
7.867857349199276484e-01
7.611950210316238419e-01
7.238026146412930295e-01
7.039718582521765633e-01
6.975994334242958672e-01
6.998983125295650254e-01
6.960438089418681251e-01
6.924615130558127163e-01
6.884336897205862726e-01
6.887877723949871189e-01
6.702819019287038493e-01
6.896352315286131685e-01
7.136352316604495094e-01
7.663733472308194017e-01
7.431357413258461442e-01
7.311437160949370018e-01
7.371524884464060179e-01
7.432091098079292024e-01
7.453580620150286329e-01
7.735251792669157744e-01
7.933782651940575192e-01
8.317776274181949425e-01
8.353461002569013694e-01
7.685977945426709645e-01
8.097234870285614505e-01
8.258028810294311128e-01
8.613961646417251927e-01
8.953859747615373621e-01
8.699260481673816159e-01
8.873579741857824388e-01
9.274756475265317768e-01
8.973818101364634536e-01
9.117503362000629608e-01
9.007907862749893191e-01
9.345424146558651834e-01
9.586540624778279174e-01
9.927395706177484236e-01
1.017705057441344429e+00
1.009077349272910595e+00
1.010291650816951936e+00
1.028959144606084841e+00
1.028953828049412156e+00
1.018516363989596218e+00
1.024782457684023207e+00
9.992768087024823664e-01
9.824126909367243421e-01
9.493511516119630400e-01
9.431711861356335547e-01
